39648 0.0,0.0,0.0,0.0,0.0,0.0
56035 0.0,0.0,0.0,0.0,0.0,1.0
56038 0.0,0.0,0.0,0.0,0.0,0.0
56039 0.0,0.0,0.0,0.0,0.0,0.0
6890 0.15813629620337294,0.0,0.609954285355867,0.7229087826439906,0.27109079349149645,0.0828332980112906
39659 0.14066635947514944,0.0,0.716383315265194,0.6623127411517714,0.15734329900055377,0.05994030438116334
23282 0.03504114714084982,0.0,0.9441749978227876,0.32684789022143895,0.020908529785700444,0.006243519311007771
23283 0.0,0.0,0.0,0.0,0.0,0.0
6900 0.0,0.0,0.0,0.717137165600636,0.358568582800318,0.5976143046671967
6902 0.0,0.0,0.0,0.0,0.0,1.0
23288 0.0,0.0,0.0,0.0,0.0,0.0
23289 0.0,0.0,0.0,0.0,0.0,0.0
56059 0.11263329461092415,0.0,0.615151070567355,0.7407805145564627,0.233930688807304,0.07364484647637348
56063 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
23297 0.01717007049358613,0.0,0.5151021148075838,0.8413334541857203,0.15453063444227516,0.051510211480758385
56071 0.0,0.0,0.0,0.0,0.0,0.0
39688 0.04343722427630694,0.0,0.694995588420911,0.694995588420911,0.17374889710522776,0.04343722427630694
23307 0.19286377073174446,0.07013228026608889,0.5610582421287111,0.7363889427939334,0.3155952611974,0.035066140133044446
39696 0.0,0.0,0.5711872077128709,0.7908745952947444,0.0,0.21968738758187342
23313 0.0,0.0,0.527596142547665,0.8441538280762639,0.07913942138214974,0.052759614254766496
23314 0.0,0.0,0.0,0.0,0.0,0.0
56083 0.3008709657778406,0.03760887072223008,0.39220679467468506,0.795158980984293,0.32236174904768633,0.13431739543653598
23316 0.0,0.0,0.0,1.0,0.0,0.0
56084 0.0,0.0,0.0,0.0,0.0,1.0
23318 0.0,0.0,0.0,0.0,0.0,0.0
23319 0.0,0.0,0.0,0.0,0.0,0.0
56089 0.04435385795102913,0.0,0.6298247829046136,0.7717571283479068,0.0709661727216466,0.026612314770617474
56090 0.0,0.0,0.0,0.0,0.0,0.0
56091 0.0,0.0,0.0,0.0,0.0,1.0
23324 0.0,0.0,0.0,0.0,0.0,1.0
56092 0.0,0.0,0.0,0.0,0.0,0.0
23328 0.0,0.0,0.0,0.0,1.0,0.0
56097 0.0,0.0,0.0,0.0,0.0,0.0
6948 0.0059545512393005765,0.0,0.9850529050157238,0.1720439983069345,0.0059545512393005765,8.506501770429394E-4
6949 0.0,0.0,0.0,0.0,0.0,0.0
39723 0.06815563409631396,0.0012574840239172318,0.9219872863361144,0.3785026911990868,0.044011940837103115,0.009556878581770963
39728 0.0,0.0,0.0,1.0,0.0,0.0
23345 0.0,0.0,0.9680736973277139,0.2505814598297062,0.005408232945964882,0.0036054886306432546
23346 0.0,0.0,0.0,0.0,0.0,0.0
39731 0.0,0.0,0.0,0.0,0.0,1.0
56120 0.06029753300439977,0.0,0.8972272911054686,0.43414223763167836,0.0530618290438718,0.007235703960527973
56126 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
6975 0.03873762716718044,0.0,0.7731384755449763,0.6262583058694171,0.0750541526364121,0.05407127125418936
56127 0.0,0.0,0.0,0.0,0.0,0.0
6976 0.0,0.0,0.0,0.0,0.0,0.0
6977 0.0,0.0,0.0,0.0,0.0,1.0
56150 0.0,0.0,0.9053390937697293,0.42151415296971206,0.05131476644848668,0.007330680921212383
56151 0.0,0.0,0.0,0.0,0.0,0.0
56156 0.0,0.0,0.0,0.0,0.0,0.0
39773 0.009557526225644526,0.0,0.9509738594516304,0.3087080970883182,0.015292041961031243,0.004778763112822263
56157 0.0,0.0,0.0,0.0,0.0,0.0
39775 0.0,0.0,0.0,0.0,0.0,0.0
39776 0.0,0.0,0.0,0.0,0.0,0.0
39777 0.0,0.0,0.0,0.0,0.0,0.0
39778 0.0,0.0,0.0,0.0,0.0,0.0
56167 0.10960389636599067,0.018267316060998445,0.3196780310674728,0.8311628807754292,0.39274729531146657,0.2009404766709829
56168 0.0,0.0,0.0,0.0,0.0,0.0
56172 0.0,0.0,0.0,0.0,0.0,0.0
39791 0.0,0.0,0.22360679774997896,0.9689627902499088,0.07453559924999299,0.07453559924999299
56177 0.0,0.0,0.4466625002869187,0.8933250005738373,0.0,0.049629166698546515
56178 0.0,0.0,0.0,0.0,0.0,0.0
56184 0.0,0.0,0.0,1.0,0.0,0.0
56185 0.0,0.0,0.0,0.0,0.0,1.0
39803 0.23954672734189075,0.0059886681835472685,0.5210141319686123,0.7905042002282394,0.2096033864241544,0.04790934546837815
23420 0.006739028662275437,9.837998047117426E-5,0.9853738843992813,0.17014817622489586,0.006197938769683978,0.002016789599659072
23422 0.0,0.0,0.0,0.0,0.0,0.0
56191 0.0,0.0,1.0,0.0,0.0,0.0
39807 0.0,0.0,0.037428974269623064,0.4117187169658537,0.34621801199401336,0.8421519210665189
39808 0.0,0.0,0.0,0.0,0.0,0.0
56194 0.0,0.0,0.0,0.0,0.0,0.0
39810 0.0,0.0,0.0,0.0,0.0,0.0
39811 0.0,0.0,0.0,0.0,0.0,0.0
7048 0.006282733397360123,6.282733397360123E-4,0.9348707295271863,0.3530896169316389,0.03518330702521669,0.00816755341656816
7049 0.0,0.0,0.0,0.0,0.0,1.0
7060 0.0,0.0,0.921312732629948,0.38850536918130335,0.011100153405180096,0.011100153405180096
23448 0.0,0.0,0.970142500145332,0.242535625036333,0.0,0.0
39835 0.028965234823106256,0.0,0.7724062619495001,0.6275800878339689,0.08689570446931877,0.03379277396029063
23451 0.0,0.0,0.0,1.0,0.0,0.0
39837 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
23453 0.0,0.0,0.0,0.0,0.0,1.0
23455 0.0,0.0,0.0,0.0,0.0,1.0
7073 0.0,0.0,0.7196065268607981,0.6939062937586268,0.0,0.02570023310217136
23457 0.0,0.0,0.0,0.0,1.0,0.0
7074 0.0,0.0,0.0,0.0,0.0,0.0
23458 0.0,0.0,0.0,0.0,0.0,0.0
56227 0.05735992291157848,0.0,0.7122190428187661,0.6869533624886661,0.12905982655105158,0.029874959849780457
23460 0.0,0.0,0.0,0.0,0.0,0.0
56229 0.0,0.0,0.0,0.0,0.0,0.0
7077 0.0,0.0,0.0,0.0,0.0,0.0
56231 0.0,0.0,0.0,0.0,0.0,0.0
23465 0.0,0.0,0.0,0.0,0.0,0.0
56233 0.0,0.0,0.0,1.0,0.0,0.0
56237 0.0,0.0,0.41803980857497053,0.9057529185791029,0.0,0.06967330142916175
56244 0.0,0.0,1.0,0.0,0.0,0.0
23477 0.1327771619317728,0.0,0.2655543238635456,0.9073106065337809,0.19916574289765923,0.22129526988628803
39861 0.13178142410365443,0.0,0.658907120518272,0.7128177031061307,0.19767213615548163,0.03594038839190575
23478 0.0,0.0,0.0,0.0,0.0,1.0
39862 0.0,0.0,0.0,0.0,0.0,0.0
23479 0.0,0.0,0.0,0.0,0.0,0.0
56247 0.0,0.0,0.0,0.0,0.0,0.0
23480 0.0,0.0,0.0,0.0,0.0,0.0
56249 0.0,0.0,0.0,1.0,0.0,0.0
23482 0.0,0.0,0.0,0.0,0.0,0.0
23485 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
23486 0.0,0.0,0.0,0.0,0.0,1.0
56256 0.0,0.0,0.0,0.39117582950326474,0.5867637442548971,0.7090061909746673
7108 0.008958729527228908,0.0,0.9585840594134931,0.2844396624895178,0.011198411909036135,0.002239682381807227
7109 0.0,0.0,0.0,0.0,0.0,0.0
7112 0.0,0.0,0.0,0.0,0.0,0.0
56264 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
56265 0.0,0.0,0.0,0.0,0.0,0.0
23499 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
56267 0.0,0.0,0.0,0.0,0.0,0.0
56269 0.0,0.0,0.0,0.0,0.0,0.0
23501 0.0,0.0,0.0,0.0,0.0,0.0
56270 0.0,0.0,0.0,0.0,0.0,0.0
7120 0.0,0.0,0.41803980857497053,0.9057529185791029,0.0,0.06967330142916175
56274 0.0,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0
7127 0.0,0.0,0.18329157243292551,0.9164578621646275,0.09164578621646276,0.34367169831173533
7128 0.0,0.0,0.0,0.0,0.0,0.0
7129 0.0,0.0,0.0,0.0,0.0,0.0
23514 0.05492868192536303,0.0,0.4256972849215635,0.796465887917764,0.398232943958882,0.15105387529474834
7133 0.0,0.0,0.7900657071763404,0.33859958878986013,0.5078993831847902,0.056433264798310026
7135 0.0,0.0,0.0,0.0,0.0,1.0
7136 0.0,0.0,0.0,0.0,0.0,1.0
7139 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
7140 0.0,0.0,0.0,0.0,0.0,0.0
23525 0.0,0.0,1.0,0.0,0.0,0.0
7141 0.0,0.0,0.0,0.0,0.0,0.0
23526 0.0,0.0,0.0,0.0,0.0,1.0
7142 0.0,0.0,0.0,0.0,0.0,0.0
56295 0.0,0.0,0.0,0.0,0.0,0.0
56297 0.0,0.0,0.0,0.0,0.0,1.0
23529 0.0,0.0,0.0,0.0,0.0,0.0
56298 0.0,0.0,0.0,0.0,0.0,0.0
56299 0.0,0.0,0.0,0.0,0.0,0.0
39916 0.09807991894932294,0.004391638161909983,0.7041259852929006,0.6470346891880708,0.263498289714599,0.08051336630168301
56300 0.0,0.0,0.0,0.0,0.0,0.0
23533 0.0,0.0,0.0,0.0,0.0,1.0
39917 0.0,0.0,0.0,0.0,0.0,0.0
39920 0.0,0.0,0.0,0.6115766297251506,0.2038588765750502,0.7644707871564382
23536 0.0,0.0,0.0,0.0,1.0,0.0
56305 0.13483997249264842,0.0,0.13483997249264842,0.8090398349558906,0.5393598899705937,0.13483997249264842
23537 0.0,0.0,0.0,0.0,0.0,0.0
39924 0.0,0.0,0.0,0.0,0.0,1.0
39925 0.0,0.0,0.0,0.0,0.0,1.0
23543 0.04866122434823047,0.0,0.6325959165269961,0.7664142834846299,0.09732244869646094,0.024330612174115234
56311 0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
23544 0.0,0.0,0.0,0.0,0.0,0.0
39929 0.0,0.0,0.0,1.0,0.0,0.0
23545 0.0,0.0,0.0,0.0,0.0,1.0
23549 0.0,0.0,0.0,0.0,1.0,0.0
23550 0.0,0.0,0.0,0.0,0.0,0.0
39935 0.12909944487358058,0.0,0.5163977794943223,0.8176298175326769,0.21516574145596762,0.04303314829119352
56320 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
56321 0.0,0.0,0.0,0.0,0.0,1.0
7172 0.04645607916634822,0.0,0.9397168294526227,0.3349727813573529,0.04971615489732002,0.009780227192915414
39941 0.0,0.0,0.0,0.0,1.0,0.0
39942 0.0,0.0,0.0,0.0,0.0,0.0
23560 0.0,0.0,0.6309858090377237,0.6777254985960737,0.3505476716876243,0.1402190686750497
39946 0.0,0.0,0.0,0.0,0.0,0.0
56331 0.0,0.0,0.0,0.0,0.0,0.0
7181 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
23566 0.0,0.0,0.0,0.0,0.0,0.0
7182 0.0,0.0,0.0,0.0,0.0,1.0
7183 0.0,0.0,0.0,0.0,0.0,0.0
23567 0.0,0.0,0.0,0.0,0.0,0.0
7186 0.0,0.0,0.0,0.0,0.0,0.0
7187 0.0,0.0,0.0,0.0,0.0,1.0
23571 0.0,0.0,0.0,0.0,0.0,1.0
7188 0.0,0.0,0.0,0.0,0.0,1.0
39957 0.0,0.0,0.0,1.0,0.0,0.0
56343 0.17448671314439904,0.017448671314439904,0.5694611819894477,0.7772589949159593,0.18717665591853713,0.07613965664482866
39959 0.0,0.0,0.0,0.717137165600636,0.358568582800318,0.5976143046671967
56344 0.0,0.0,0.0,0.0,0.0,0.0
39960 0.0,0.0,0.0,0.0,0.0,0.0
39961 0.0,0.0,0.0,0.0,0.0,0.0
39962 0.0,0.0,0.0,0.0,0.0,0.0
39963 0.0,0.0,0.0,0.0,0.0,0.0
23580 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
56348 0.0,0.0,0.0,0.0,0.0,1.0
39964 0.0,0.0,0.0,0.0,0.0,0.0
23581 0.0,0.0,0.0,0.0,0.0,0.0
23584 0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
7201 0.0,0.0,0.1952833664712358,0.9764168323561789,0.06509445549041193,0.06509445549041193
23588 0.0,0.0,0.0,0.0,0.0,0.0
39976 0.0,0.0,0.0,0.0,0.0,0.0
23594 0.0,0.0,0.0,0.0,1.0,0.0
39984 0.0,0.0,0.3979601548524064,0.9119920215367646,0.0,0.0994900387131016
23602 0.0,0.0,0.0,0.0,0.0,0.0
23605 0.0,0.0,0.0,0.0,0.0,0.0
23607 0.0,0.0,0.0,0.0,0.0,0.0
23608 0.0,0.0,0.0,0.0,0.0,1.0
23610 0.0,0.0,0.0,0.0,0.0,0.0
56382 0.05270869485531609,0.0,0.7906304228297414,0.6061499908361351,0.05270869485531609,0.04392391237943008
56384 0.0,0.0,0.0,0.0,0.0,0.0
23617 0.0,0.0,0.0,0.0,0.0,0.0
7233 0.02194483590984598,0.0,0.944847101673924,0.32490548722077517,0.03413641141531597,0.007314945303281993
23618 0.0,0.0,0.0,0.0,0.0,0.0
56388 0.0,0.0,0.0,0.0,0.0,0.0
7237 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
7240 0.0,0.0,0.0,0.0,0.0,0.0
56393 0.0,0.0,0.0,0.44020438924006666,0.44020438924006666,0.7825855808712296
7241 0.0,0.0,0.0,0.0,0.0,0.0
40010 0.0,0.0,0.6082287370157643,0.7602859212697054,0.22808577638091163,0.0
40012 0.0,0.0,0.0,0.0,0.0,1.0
40014 0.0,0.0,0.0,0.0,0.0,1.0
40015 0.0,0.0,0.0,0.0,0.0,1.0
23633 0.0,0.0,0.6113285759206961,0.7259526839058266,0.30566428796034806,0.07641607199008701
40017 0.0,0.0,0.0,0.0,0.0,1.0
7250 0.05170108966939356,0.0,0.7755163450409034,0.6204130760327227,0.10340217933878712,0.01723369655646452
23634 0.0,0.0,0.0,0.0,0.0,1.0
40019 0.0,0.0,0.0,0.0,0.0,0.0
7255 0.0,0.0,0.2738020719031715,0.9502542495463011,0.09663602537758995,0.11274202960718827
7256 0.0,0.0,0.0,0.0,0.0,0.0
7257 0.0,0.0,0.0,0.0,0.0,1.0
23643 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
7260 0.0,0.0,0.0,0.0,0.0,0.0
7268 0.0,0.0,0.27153769332085226,0.9503819266229828,0.13576884666042613,0.06788442333021306
56424 0.0,0.0,0.8628194286683651,0.504324032249819,0.027342869218363684,0.02126667605872731
7272 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
40041 0.08243637513510162,0.0012682519251554095,0.8442330315117843,0.512796528404504,0.12936169636585176,0.02790154235341901
7273 0.0,0.0,0.0,0.0,0.0,1.0
56426 0.0,0.0,0.0,0.0,0.0,1.0
40042 0.0,0.0,0.0,0.0,0.0,0.0
23659 0.0,0.0,0.6153846153846154,0.7692307692307693,0.15384615384615385,0.07692307692307693
23660 0.0,0.0,0.0,0.0,0.0,0.0
40045 0.0,0.0,0.0,0.8728715609439696,0.4364357804719848,0.2182178902359924
56430 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
40047 0.0,0.0,0.0,0.0,0.0,1.0
56432 0.0,0.0,0.0,0.0,0.0,0.0
40048 0.0,0.0,0.0,0.0,0.0,1.0
23666 0.0,0.0,0.0,0.0,1.0,0.0
40053 0.0,0.0,0.0,0.9805806756909201,0.0,0.19611613513818402
56437 0.0,0.0,0.10693845086992786,0.748569156089495,0.3208153526097836,0.5703384046396153
56440 0.0,0.0,0.0,1.0,0.0,0.0
23674 0.0,0.0,0.0,1.0,0.0,0.0
56442 0.0,0.0,0.0,1.0,0.0,0.0
56444 0.0,0.0,0.0,0.0,0.0,0.0
40061 0.0,0.0,0.22759297254326447,0.9483040522636019,0.11379648627163223,0.18966081045272037
7295 0.0,0.0,0.9097031699192776,0.41495232312107394,0.015959704735425923,0.0
23680 0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
7296 0.0,0.0,0.0,0.0,0.0,0.0
23682 0.0,0.0,0.0,0.0,0.0,0.0
23686 0.0,0.0,0.0,0.0,0.0,1.0
23687 0.0,0.0,0.0,0.0,0.0,1.0
23688 0.0,0.0,0.0,0.0,0.0,0.0
40077 0.020800632348835255,0.0,0.9672294042208394,0.24960758818602305,0.04160126469767051,0.0
40079 0.0,0.0,0.0,0.0,0.0,0.0
40080 0.0,0.0,0.0,0.0,0.0,0.0
40081 0.0,0.0,0.0,0.0,0.0,0.0
23698 0.04837923138348599,0.0,0.7740677021357758,0.6289300079853178,0.04837923138348599,0.024189615691742994
23699 0.0,0.0,0.0,0.0,0.0,0.0
7315 0.0,0.0,0.0,0.0,0.0,0.0
23700 0.0,0.0,0.0,0.0,0.0,1.0
23701 0.0,0.0,0.0,0.0,0.0,1.0
23704 0.0,0.0,0.0,0.9486832980505138,0.0,0.31622776601683794
56473 0.010418260904934652,0.0,0.9063886987293147,0.41542815358426927,0.07357896764110099,0.018883097890194055
7322 0.04350911475460938,0.0,0.2610546885276563,0.8266731803375783,0.43509114754609385,0.23930013115035162
23706 0.0,0.0,0.0,0.0,0.0,0.0
56475 0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
40092 0.0,0.0,0.5252257314388902,0.5252257314388902,0.6565321642986127,0.13130643285972254
56482 0.0,0.0,0.5040236449301048,0.6978788929801452,0.48463812012510077,0.15508419844003224
40098 0.0,0.0,0.0,0.0,0.8320502943378436,0.554700196225229
40100 0.0,0.0,0.0,0.0,0.0,1.0
56485 0.0,0.0,0.0,0.0,0.0,1.0
23717 0.08109589176365616,0.0,0.2027397294091404,0.8379908815577802,0.1621917835273123,0.4730593686213276
40101 0.0,0.0,0.0,0.0,0.0,0.0
56486 0.0,0.0,0.0,0.0,0.0,1.0
7335 0.03557699605819246,0.0,0.7649054152511379,0.6403859290474643,0.05336549408728869,0.026682747043644345
56487 0.0,0.0,0.0,0.0,0.0,0.0
23719 0.0,0.0,0.0,0.0,0.0,0.0
40104 0.0,0.0,0.0,1.0,0.0,0.0
7336 0.0,0.0,0.0,0.0,0.0,1.0
40105 0.0,0.0,0.0,0.0,0.0,1.0
23723 0.0,0.0,0.4082482904638631,0.8164965809277261,0.4082482904638631,0.0
40112 0.0,0.0,0.554700196225229,0.0,0.8320502943378436,0.0
40113 0.0,0.0,0.0,0.0,0.0,0.0
7346 0.0,0.0,0.8549615530689403,0.5178624264303295,0.0,0.029312967533792235
40115 0.0,0.0,0.0,0.0,0.0,0.0
7348 0.0,0.0,0.0,0.0,0.0,0.0
23733 0.0,0.0,0.0,0.0,1.0,0.0
7350 0.0,0.0,0.0,0.0,0.0,0.0
56504 0.0,0.0,0.8794114122670313,0.475747157455935,0.014416580528967727,0.009611053685978485
7353 0.0,0.0,0.0,0.0,0.0,0.0
56506 0.0,0.0,0.0,0.0,0.0,0.0
7356 0.0,0.0,0.0,0.0,0.0,0.0
23743 0.0,0.0,0.9233649433034125,0.3837360803338857,0.0,0.011991752510433927
23744 0.0,0.0,0.0,0.0,0.0,0.0
7360 0.0,0.0,0.0,0.0,0.0,0.0
7361 0.0,0.0,0.0,0.0,0.0,1.0
40130 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
56518 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
40134 0.0,0.0,0.0,0.0,0.0,0.0
7367 0.0,0.0,0.0,0.9544799780350297,0.0,0.2982749931359468
40135 0.0,0.0,0.0,0.0,0.0,0.0
56520 0.0,0.0,0.0,0.0,0.0,1.0
23752 0.0,0.0,0.29814239699997197,0.8944271909999159,0.29814239699997197,0.14907119849998599
56522 0.0,0.0,0.0,0.0,0.0,0.0
23755 0.11547005383792516,0.0,0.0,0.46188021535170065,0.8082903768654761,0.3464101615137755
40140 0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
40147 0.0,0.0,0.27153769332085226,0.9503819266229828,0.13576884666042613,0.06788442333021306
7379 0.0,0.0,0.9486832980505139,0.31622776601683794,0.0,0.0
23763 0.0,0.0,0.0,0.717137165600636,0.358568582800318,0.5976143046671967
23764 0.0,0.0,0.0,0.0,0.0,0.0
40148 0.0,0.0,0.0,0.0,0.0,1.0
23766 0.0,0.0,0.0,0.0,0.0,0.0
40153 0.0,0.0,0.0,0.0,0.0,1.0
40154 0.0,0.0,0.0,0.0,0.0,0.0
7393 0.0,0.0,0.6710351588687737,0.7247179715782757,0.08052421906425285,0.13420703177375473
23778 0.0,0.0,0.8855550240202874,0.4644519356749759,0.006192692475666345,0.006192692475666345
7396 0.0,0.0,0.0,0.0,0.0,1.0
7400 0.0,0.0,0.0,0.0,0.0,0.0
23788 0.0,0.0,0.893839718233087,0.4469198591165435,0.03437845070127258,0.01145948356709086
56559 0.18478589028810583,0.01679871729891871,0.6551499746578298,0.687347516147424,0.24078161461783484,0.07699412095337742
7408 0.11800488255302556,0.0,0.17700732382953835,0.44251830957384586,0.7670317365946662,0.41301708893558947
56561 0.0,0.0,0.0,0.0,0.8320502943378436,0.554700196225229
23794 0.0,0.0,0.9037378388935388,0.42808634473904467,0.0,0.0
23797 0.0,0.0,0.0,0.0,0.0,0.0
23798 0.0,0.0,0.0,0.0,0.0,0.0
23799 0.0,0.0,0.0,0.0,0.0,0.0
40183 0.0,0.0,0.0,1.0,0.0,0.0
56568 0.0,0.0,0.0,0.0,0.0,0.0
7417 0.0,0.0,0.6939159353623396,0.7123711464092104,0.08120292860623124,0.06643875976873465
23801 0.0,0.0,0.0,0.0,0.0,0.0
56569 0.0,0.0,0.0,0.0,0.0,0.0
40187 0.0,0.0,0.0,0.8728715609439696,0.2182178902359924,0.4364357804719848
56571 0.0,0.0,0.0,0.0,0.0,0.0
23803 0.0,0.0,0.0,1.0,0.0,0.0
7422 0.0,0.0,0.0,0.0,0.0,0.0
23807 0.0,0.0,0.0,0.0,0.0,0.0
7423 0.0,0.0,0.0,0.0,0.0,0.0
40192 0.0,0.0,0.0,0.0,0.0,0.0
40193 0.0,0.0,0.0,0.0,0.0,1.0
7429 0.0,0.0,0.0,1.0,0.0,0.0
56581 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
56583 0.0,0.0,0.0,0.03944296671351375,0.0,0.999221823409015
7432 0.0,0.0,0.0,0.0,0.0,1.0
23816 0.0,0.0,0.0,0.0,0.0,0.0
56585 0.0,0.0,0.0,0.0,0.0,0.0
56586 0.0,0.0,0.0,0.0,0.0,1.0
23818 0.0,0.0,0.0,0.7682212795973757,0.0,0.6401843996644797
23821 0.0,0.0,0.0,0.0,1.0,0.0
7439 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
7440 0.0,0.0,0.0,0.0,0.0,0.0
23824 0.0,0.0,0.0,0.0,0.0,0.0
23825 0.0,0.0,0.0,0.0,0.0,1.0
23829 0.0,0.0,0.0,0.0,1.0,0.0
7449 0.07178553802679712,0.0,0.5503557915387779,0.8255336873081668,0.09571405070239615,0.03589276901339856
56602 0.023933583596956454,0.0,0.8855425930873888,0.4595248050615639,0.06222731735208678,0.014360150158173872
40221 0.0,0.0,0.9018414958401867,0.42837471052408865,0.0,0.05636509349001167
7454 0.0,0.0,0.16012815380508713,0.8006407690254357,0.48038446141526137,0.32025630761017426
40222 0.0,0.0,0.0,0.0,0.0,0.0
23838 0.0,0.0,0.0,0.0,0.0,0.0
7455 0.0,0.0,0.0,0.0,0.0,0.0
40223 0.0,0.0,0.0,0.0,0.0,0.0
56608 0.0,0.0,0.554700196225229,0.8320502943378436,0.0,0.0
23841 0.0,0.0,0.0,0.0,0.0,0.0
56609 0.0,0.0,0.0,0.0,0.0,0.0
23843 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
23844 0.0,0.0,0.0,0.0,0.0,0.0
23846 0.0,0.0,0.0,0.0,0.0,0.0
7463 0.12288478807785608,0.0,0.20480798012976012,0.8192319205190405,0.36865436423356823,0.36865436423356823
40231 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
7464 0.0,0.0,0.0,0.0,0.0,1.0
7470 0.0,0.0,0.2721655269759086,0.9525793444156803,0.1360827634879543,0.0
56623 0.21055872190307892,0.0,0.42111744380615784,0.772048646977956,0.42111744380615784,0.07018624063435965
7472 0.0,0.0,0.0,0.0,0.0,0.0
56628 0.0,0.0,0.0,0.4923659639173309,0.12309149097933272,0.8616404368553291
23860 0.0,0.0,0.9191450300180578,0.39391929857916763,0.0,0.0
56629 0.0,0.0,0.0,0.0,0.0,1.0
23870 0.03794504971207059,0.0,0.26561534798449415,0.7697424370162892,0.5008746561993318,0.2909120477925412
56639 0.0,0.0,0.7064958896848754,0.7064958896848754,0.0,0.04155858174616914
56641 0.0,0.0,0.0,0.0,0.0,0.0
7491 0.0,0.0,0.47847133369733996,0.87719744511179,0.0,0.039872611141445
56644 0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
7493 0.0,0.0,0.0,0.0,0.554700196225229,0.8320502943378436
56645 0.0,0.0,0.0,0.0,0.0,0.0
40262 0.25167419407370867,0.02435556716842342,0.33827176622810307,0.7766719752597246,0.4329878607719719,0.1759013184386136
7498 0.0,0.0,0.0,0.0,0.0,0.0
7499 0.0,0.0,0.0,0.0,0.0,0.0
7501 0.0,0.0,0.0,1.0,0.0,0.0
40272 0.0,0.0,0.5169149531637436,0.8529096727201769,0.05169149531637436,0.05169149531637436
40274 0.0,0.0,0.0,0.9938837346736188,0.0,0.11043152607484653
40275 0.0,0.0,0.0,0.0,0.0,0.0
56663 0.03213229479804019,0.0,0.7028939487071291,0.7074842765354205,0.04860009588203578,0.04485132815559776
40280 0.14596207303376532,0.0,0.109471554775324,0.9487534747194747,0.18245259129220667,0.18245259129220667
56665 0.0,0.0,0.0,0.0,0.0,0.0
56667 0.0,0.0,0.0,0.7001131290953713,0.34191571420936734,0.6268454760505068
23901 0.0,0.0,0.9508369467167777,0.30772541184652075,0.034575888971519184,0.004321986121439898
56670 0.0,0.0,0.0,0.0,0.0,0.0
40289 0.0,0.0,0.554700196225229,0.0,0.8320502943378436,0.0
7522 0.026285621950923842,0.0,0.9101396600507381,0.41235569435511776,0.029571324694789323,0.0065714054877309604
40290 0.0,0.0,0.0,0.0,0.0,0.0
7523 0.0,0.0,0.0,0.0,0.0,0.0
40291 0.0,0.0,0.0,0.0,0.0,0.0
40292 0.0,0.0,0.0,0.0,0.0,0.0
23908 0.0,0.0,0.0,0.0,0.0,0.0
56677 0.0,0.0,0.8320502943378436,0.554700196225229,0.0,0.0
56679 0.0,0.0,0.0,0.0,0.0,0.0
40297 0.0,0.0,0.0,0.0,0.0,0.0
40298 0.0,0.0,0.0,0.0,0.0,0.0
56685 0.10104389907637111,0.0,0.336812996921237,0.9262357415334018,0.0673625993842474,0.11788454892243296
23918 0.0,0.0,0.0,0.9465683174953577,0.0,0.3225033648103653
40302 0.0,0.0,0.0,0.0,0.0,0.0
56687 0.0,0.0,0.0,0.0,0.0,0.0
40303 0.0,0.0,0.0,0.0,0.0,1.0
23919 0.0,0.0,0.0,0.0,0.0,0.0
23923 0.0,0.0,0.0,0.0,0.0,1.0
40316 0.0,0.0,0.4199316846401812,0.8773572696946644,0.15747438174006795,0.17059724688507363
40317 0.0,0.0,0.0,0.0,0.0,0.0
23934 0.0,0.0,0.0,0.0,0.0,0.0
23935 0.0,0.0,0.0,0.0,0.0,0.0
